18:26:15.269 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:26:20.736 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:BuildScript]"  value=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:BuildScript"  time=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:CPP created
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:CPP" time=0ms. Total: 0ms
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:CPP]"  value=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:CPP"  time=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:CSHARP created
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:CSHARP" time=0ms. Total: 0ms
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:CSHARP]"  value=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:CSHARP"  time=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:CSS created
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:CSS" time=0ms. Total: 0ms
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:CSS]"  value=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:CSS"  time=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:DTD created
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:DTD" time=0ms. Total: 0ms
18:26:20.737 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:DTD]"  value=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:DTD"  time=0ms
18:26:20.737 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:HTML created
18:26:20.738 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:HTML" time=0ms. Total: 0ms
18:26:20.738 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:HTML]"  value=0ms
18:26:20.738 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:HTML"  time=0ms
18:26:20.738 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:IL created
18:26:20.738 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:IL" time=0ms. Total: 0ms
18:26:20.738 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:IL]"  value=0ms
18:26:20.738 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:IL"  time=0ms
18:26:20.738 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:JS created
18:26:20.738 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:JS" time=0ms. Total: 0ms
18:26:20.738 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:JS]"  value=0ms
18:26:20.738 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:JS"  time=0ms
18:26:20.738 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:JSON created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:JSON" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:JSON]"  value=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:JSON"  time=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:JSX created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:JSX" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:JSX]"  value=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:JSX"  time=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:ANY created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:ANY" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:ANY]"  value=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:ANY"  time=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:MSBuild created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:MSBuild" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:MSBuild]"  value=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:MSBuild"  time=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:MSTestAccessor created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:MSTestAccessor" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:MSTestAccessor]"  value=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:MSTestAccessor"  time=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:NAnt created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:NAnt" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:NAnt]"  value=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:NAnt"  time=0ms
18:26:20.739 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Proto created
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Proto" time=0ms. Total: 0ms
18:26:20.739 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Proto]"  value=0ms
18:26:20.740 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Proto"  time=0ms
18:26:20.740 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:RAZOR_COMPONENT created
18:26:20.740 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:RAZOR_COMPONENT" time=0ms. Total: 0ms
18:26:20.740 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:RAZOR_COMPONENT]"  value=0ms
18:26:20.740 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:RAZOR_COMPONENT"  time=0ms
18:26:20.740 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:RAZOR_CSHARP created
18:26:20.741 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:RAZOR_CSHARP" time=0ms. Total: 0ms
18:26:20.741 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:RAZOR_CSHARP]"  value=0ms
18:26:20.741 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:RAZOR_CSHARP"  time=0ms
18:26:20.741 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:RAZOR created
18:26:20.741 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:RAZOR" time=0ms. Total: 0ms
18:26:20.742 |V| ComponentStorage              | :1                 | FeatureParts created
18:26:20.742 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:RAZOR]"  value=0ms
18:26:20.742 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:RAZOR"  time=0ms
18:26:20.742 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:RESJSON created
18:26:20.742 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:RESJSON" time=0ms. Total: 0ms
18:26:20.742 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:RESJSON]"  value=0ms
18:26:20.742 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:RESJSON"  time=0ms
18:26:20.742 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Resw created
18:26:20.743 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: FeatureParts”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:20.744 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Resw" time=0ms. Total: 0.5324ms
18:26:20.744 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Resw]"  value=0ms
18:26:20.744 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Resw"  time=0ms
18:26:20.744 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Resx created
18:26:20.744 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Resx" time=0ms. Total: 0ms
18:26:20.744 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Resx]"  value=0ms
18:26:20.744 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Resx"  time=0ms
18:26:20.744 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Skin created
18:26:20.757 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Skin" time=0ms. Total: 0ms
18:26:20.757 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Skin]"  value=0ms
18:26:20.757 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Skin"  time=12ms
18:26:20.757 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:TSX created
18:26:20.757 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:TSX" time=0ms. Total: 0ms
18:26:20.757 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:TSX]"  value=0ms
18:26:20.757 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:TSX"  time=0ms
18:26:20.757 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:TS created
18:26:20.757 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:TS" time=0ms. Total: 0ms
18:26:20.757 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:TS]"  value=0ms
18:26:20.757 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:TS"  time=0ms
18:26:20.757 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:UNKNOWN created
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:UNKNOWN" time=0ms. Total: 0ms
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:UNKNOWN]"  value=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:UNKNOWN"  time=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:UNKNOWN_TEXTUAL created
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:UNKNOWN_TEXTUAL" time=0ms. Total: 0ms
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:UNKNOWN_TEXTUAL]"  value=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:UNKNOWN_TEXTUAL"  time=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:VBASIC created
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:VBASIC" time=0ms. Total: 0ms
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:VBASIC]"  value=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:VBASIC"  time=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:VBS created
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:VBS" time=0ms. Total: 0ms
18:26:20.759 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:VBS]"  value=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:VBS"  time=0ms
18:26:20.759 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:Web.Config created
18:26:20.760 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:Web.Config" time=0ms. Total: 0ms
18:26:20.760 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:Web.Config]"  value=0ms
18:26:20.760 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:Web.Config"  time=0ms
18:26:20.760 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:XAML created
18:26:20.760 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:XAML" time=0ms. Total: 0ms
18:26:20.760 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:XAML]"  value=0ms
18:26:20.760 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:XAML"  time=0ms
18:26:20.760 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:XML created
18:26:20.761 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:XML" time=0ms. Total: 0ms
18:26:20.761 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Measured> "ComponentContainer[ProjectFileType:XML]"  value=0ms
18:26:20.761 |V| ComponentStorage              | JetPool(S) #3:15   | <Measured> "Compose: ProjectFileType:XML"  time=0ms
18:26:20.761 |V| ComponentStorage              | JetPool(S) #3:15   | ProjectFileType:XSD created
18:26:20.762 |V| ComponentContainersStatistics | JetPool(S) #3:15   | <Finish> "ComponentContainer.ProjectFileType:XSD" time=0ms. Total: 0ms
