16:26:41.030 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

16:26:49.980 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks\

16:26:49.980 |V| BuildToolContainer            | :11                | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.DotNetCoreMsBuild
Version: 17.0
Directory: C:\Program Files\dotnet\sdk\8.0.202
ExePath: C:\Program Files\dotnet\sdk\8.0.202\MSBuild.dll
EnvironmentVariables:
	MSBuildExtensionsPath=C:\Program Files\dotnet\sdk\8.0.202
	DOTNET_HOST_PATH=C:\Program Files\dotnet\dotnet.exe
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks

16:26:49.983 |V| BuildToolAutoDetector         | :11                | Get highest build tool: Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks\

16:26:49.985 |V| BuildToolUtils                | :11                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
16:26:49.985 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
16:26:49.985 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
16:26:49.988 |V| BuildToolUtils                | :11                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
16:26:49.990 |V| DotNetCoreRuntimesDetector    | :11                | .NET Core CLI creation from installation folder: “C:\Program Files\dotnet\x64” fail with error: ".NET CLI installation folder is not found"
16:26:49.990 |V| RiderSolutionToolset          | :11                | Build and runtime calculation finished
16:26:49.991 |V| RiderSolutionToolset          | :11                | <Measured> "RiderSolutionToolset.UpdateFromSettings"  time=32ms
16:26:50.004 |V| SolutionCaches                | :1                 | Creating solution caches. Expected path: 'C:\Users\bharg\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_jam3.-451423884'
16:26:50.004 |V| LevelDbDriver                 | :1                 | Opening database with DbOpenParams: [
 Url=C:\Users\bharg\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_jam3.-451423884
 Subfolder=Db
 ParanoidChecks=False
 OnError=ClearAndRetry
 TakeMutex=True
 OnMutextNotAcquired=OpenIndexed
 SecondaryUrl=C:\Users\bharg\AppData\Local\Temp\JetBrains\ReSharper.Db.2024-03-19_16-26-50.004
 OnValidationFail=Clear
 ExpectedVersion=2022.3 EAP 9 D:254:net223-listpattern-fixes
 PolymorphicTypes=<len=19>
  (JetBrains.ReSharper.Psi.CSharp.Impl.Dependencies.CSharpUsingsInfo, 1279751249)
  (JetBrains.ReSharper.Psi.VB.Impl.VBUsingsInfo, 202107484)
  (JetBrains.ReSharper.Feature.Services.Resx.i18n.ResxResourceItem, -1941261798)
  (JetBrains.ReSharper.Daemon.CallGraph.CallGraphDataElement, 1837076280)
  (JetBrains.ReSharper.Psi.Asp.Impl.AspUsingsInfo, 1399797158)
  (JetBrains.ReSharper.Plugins.Unity.CacheVersion, 1038214992)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.UnityEvents.UnityEventsDataElement, -1154157181)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.InputActions.InputActionsDataElement, -17833331)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetScriptUsages.AssetScriptUsagesDataElement, 1890337727)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.AssetInspectorValuesDataElement, -1928911440)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.InspectorVariableUsage, 341834283)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.AssetReferenceValue, 85143989)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.AssetSimpleValue, -817634308)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetInspectorValues.Values.Int2Value, -1085131750)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetHierarchy.AssetDocumentHierarchyElement, -2115648290)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AssetHierarchy.Elements.PrefabModification, -1438556656)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AnimatorUsages.AnimatorUsagesDataElement, -1562130222)
  (JetBrains.ReSharper.Plugins.Unity.Yaml.Psi.DeferredCaches.AnimationEventsUsages.AnimationUsagesDataElement, -2138031391)
  (JetBrains.ReSharper.Plugins.Unity.RiderFlow.Features.FindUsages.AssetUsages.AssetUsagesDataElement, 1744182256)
]
16:26:50.058 |V| LevelDbAutocommitTransaction  | :1                 | STV.Started `LevelDbAutocommitTransaction` in separate thread
16:26:50.059 |V| LevelDbDriver                 | :1                 | Already cleared: False, oldVersion: 2022.3 EAP 9 D:254:net223-listpattern-fixes, newVersion: 2022.3 EAP 9 D:254:net223-listpattern-fixes
16:26:50.059 |V| LevelDbMapStats               | :1                 | Sid 1785310243: 'PersistentProperties'
16:26:50.059 |V| SolutionCaches                | :1                 | Solution caches opened in 'C:\Users\bharg\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_jam3.-451423884.00'. Cleared: 'False'. Persistent: 'True'
16:26:50.062 |V| LevelDbMapStats               | :1                 | Sid 1673166404: 'ProjectModelCaches::TopLevelIndices'
16:26:50.067 |V| LevelDbMapStats               | :1                 | Sid 1377125970: 'ProjectModelCaches::Tree'
16:26:50.069 |V| LevelDbMapStats               | :1                 | Sid 367289608: 'ProjectModelCaches::ProjectProperties'
16:26:50.070 |V| LevelDbMapStats               | :1                 | Sid 1690347756: 'ProjectModelCaches::ProjectFileProperties'
16:26:50.321 |V| NuGetConfigManagerSTE         | :1                 | STV.Started `NuGetConfigManagerSTE` in separate thread
16:26:50.330 |V| ManifestUpdater               | :1                 | STV.Started `NuGetDotnetToolsTracker.ManifestUpdater` in separate thread
16:26:50.378 |V| ProjectModelUpdateStates      | :1                 | IsInHardUpdateState: False
16:26:50.423 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\AppData\Local\Temp\NuGetScratch
16:26:50.442 |V| LevelDbMapStats               | :1                 | Sid 834200438: 'PersistentProjectModelElementProperties.ExcludedProject`'
16:26:50.525 |V| FileSystemTrackerImpl         | :1                 | IgnoreChangesInFolder C:\Users\bharg\AppData\Local\JetBrains\Transient\RiderFlow\v223\SolutionCaches\_jam3.-451423884.00
16:26:50.580 |V| LevelDbMapStats               | :1                 | Sid 124325476: 'AutoDetectedValuesDb'
16:26:50.587 |V| LevelDbMapStats               | :1                 | Sid 616018317: 'CSharpAutoNamingValues'
16:26:50.619 |V| FileSystemTrackerImpl         | JetPool(S) #3:15   | Stop IgnoreChangesInFolder C:\Users\bharg\AppData\Local\Temp\NuGetScratch
16:26:50.630 |V| FileSystemTrackerImpl         | JetPool(S) #3:15   | IgnoreChangesInFolder C:\Users\bharg\AppData\Local\Temp\NuGetScratch
16:26:50.674 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.SolutionInstanceContainer" time=784ms. Total: 785.5824ms
16:26:50.674 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[SolutionInstanceContainer]"  value=784ms
16:26:50.674 |V| ComponentStorage              | :1                 | <Measured> "Compose: SolutionInstanceContainer"  time=786ms
16:26:50.678 |V| ComponentStorage              | :1                 | ProjectsHostContainer created
16:26:50.680 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: ProjectsHostContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
16:26:50.743 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.ProjectsHostContainer" time=62ms. Total: 63.4765ms
16:26:50.743 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[ProjectsHostContainer]"  value=62ms
16:26:50.743 |V| ComponentStorage              | :1                 | <Measured> "Compose: ProjectsHostContainer"  time=63ms
16:26:50.797 |V| ProjectModelViewHost          | :1                 | SyncPrototype
16:26:50.798 |V| SolutionHost                  | :1                 | Load and sync 0 projects...
16:26:50.816 |V| DotnetToolsSolutionLoadOperation| :1                 | DotnetToolsSolutionLoadOperation skipped because no dotnet tools installed
16:26:50.839 |V| SolutionHostSync              | :1                 | Initialize project model with 0 added, 0 updated and 0 removed projects on stage InitialSynchronizeSolution
16:26:50.850 |I| RiderSolutionLoadProgress     | :1                 | Execute task [LoadSolutionFromCache] 'Load Solution From Cache'
16:26:50.870 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionContainer] 'Wait for delayed shell components'
16:26:50.870 |V| RiderSolutionLoadProgress     | :1                 | <Measured> "SolutionLoad.Creating.Solution.Container"  value=19ms
16:26:50.872 |V| SettingsLogging               | :11                | SettingsChangeDispatch: done dispatching 1 unique requests in 1,276 ms.
16:26:50.872 |V| SettingsLogging               | :11                | SettingsChangeDispatch: now dispatching 36 unique requests.
16:26:50.876 |V| ProjectModelCaches            | JetPool(S) #3:15   | There are 0 top-level projects in cache and 2 (including Misc and Solution project) top-level projects were loaded.
16:26:50.878 |V| ProjectModelCaches            | JetPool(S) #3:15   | Cache contains 1 items, 0 project properties and 1 project file properties. Loaded 0 of them.
16:26:50.916 |I| RiderFlowSolutionManager      | JetPool(S) #3:15   | Solution 'jam3' was loaded from caches
16:26:50.919 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 36 unique requests in 45 ms.
16:26:50.919 |V| SettingsLogging               | :10                | SettingsChangeDispatch: now dispatching 1 unique requests.
16:26:50.921 |I| RiderFlowSolutionManager      | :1                 | Continuation of async project model load task on UI thread...
16:26:50.925 |V| RiderApplicationRuntime       | :21                | Runtime calculation start
16:26:50.925 |V| BuildToolUtils                | :21                | Mono path in settings not found try to fallback to first detected Mono runtime
16:26:50.926 |I| SolutionHostStructureWaiter   | :1                 | Project structure already initialized
16:26:50.926 |V| EnvMonoPathProvider           | :21                | Mono in path not found
16:26:50.926 |V| BuildToolUtils                | :21                | Load Mono runtime:  from settings
16:26:50.926 |V| BuildToolUtils                | :21                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
16:26:50.927 |V| RiderSolutionToolset          | :10                | Received settings change
16:26:50.929 |V| RiderSolutionToolset          | :11                | Build and runtime calculation start
16:26:50.929 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 1 unique requests in 9 ms.
16:26:50.929 |V| SettingsLogging               | :10                | SettingsChangeDispatch: now dispatching 0 unique requests.
16:26:50.929 |V| SettingsLogging               | :10                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
16:26:50.929 |V| BuildToolUtils                | :11                | Mono path in settings not found try to fallback to first detected Mono runtime
16:26:50.929 |V| DotNetCoreCli                 | :21                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
16:26:50.929 |V| DotNetCoreCli                 | :21                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
16:26:50.930 |V| DotNetCoreRuntimesDetector    | :21                | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
16:26:50.930 |V| RiderApplicationRuntime       | :21                | Runtime calculation finished
16:26:50.930 |V| EnvMonoPathProvider           | :11                | Mono in path not found
16:26:50.930 |V| BuildToolUtils                | :11                | Load Mono runtime:  from settings
16:26:50.943 |V| BuildToolUtils                | :11                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
16:26:50.945 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
16:26:50.945 |V| DotNetCoreCli                 | :11                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
16:26:50.946 |V| RiderApplicationRuntime       | :21                | <Measured> "RiderApplicationRuntime.UpdateFromSettings"  time=22ms
16:26:50.946 |V| DotNetCoreRuntimesDetector    | :11                | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
16:26:50.948 |V| BuildToolContainer            | :11                | GetBuildToolBySettings versionKey=4294967293, customBuildToolPath=<EMPTY>, env=Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
